Mean data for IRN  Province= 6: Fars,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2018, 2, 0.100,292.82, 53.55, 12.26, 32.91,
2018, 3, 0.101,293.24, 52.14, 10.97, 31.55,
2018, 4, 0.105,294.00, 52.05,  9.70, 30.88,
2018, 5, 0.106,294.73, 49.37,  8.89, 29.13,
2018, 6, 0.107,295.61, 46.57,  8.56, 27.57,
2018, 7, 0.108,296.61, 43.54,  8.61, 26.07,
2018, 8, 0.110,297.84, 40.71,  9.47, 25.09,
2018, 9, 0.112,299.53, 38.94, 12.41, 25.68,
2018,10, 0.114,301.45, 37.90, 13.49, 25.69,
2018,11, 0.115,302.49, 35.95, 19.91, 27.93,
2018,12, 0.116,304.03, 34.78, 19.92, 27.35,
2018,13, 0.116,305.01, 32.19, 22.13, 27.17,
2018,14, 0.116,306.03, 29.24, 26.02, 27.63,
2018,15, 0.116,306.75, 26.90, 30.19, 28.55,
2018,16, 0.115,307.50, 24.45, 34.85, 29.65,
2018,17, 0.113,308.12, 22.68, 39.68, 31.18,
2018,18, 0.112,309.09, 22.62, 42.46, 32.54,
2018,19, 0.111,310.24, 22.74, 44.56, 33.65,
2018,20, 0.109,311.74, 23.97, 47.97, 35.97,
2018,21, 0.107,313.41, 24.87, 46.71, 35.79,
2018,22, 0.105,315.15, 26.04, 42.89, 34.47,
2018,23, 0.103,316.74, 26.90, 37.68, 32.29,
2018,24, 0.098,317.99, 26.62, 32.43, 29.52,
2018,25, 0.095,319.05, 27.13, 26.75, 26.94,
2018,26, 0.093,319.66, 29.27, 24.26, 26.77,
2018,27, 0.090,320.04, 31.49, 22.60, 27.04,
2018,28, 0.088,320.28, 33.80, 20.28, 27.04,
2018,29, 0.087,320.31, 35.71, 19.85, 27.79,
2018,30, 0.086,320.15, 37.22, 19.97, 28.59,
2018,31, 0.086,319.98, 38.95, 19.11, 29.03,
2018,32, 0.087,319.68, 39.16, 18.90, 29.04,
2018,33, 0.087,319.12, 37.92, 20.27, 29.10,
2018,34, 0.086,318.38, 36.18, 21.91, 29.05,
2018,35, 0.086,317.47, 33.94, 23.51, 28.73,
2018,36, 0.085,316.18, 31.77, 27.51, 29.64,
2018,37, 0.084,314.73, 30.90, 32.09, 31.50,
2018,38, 0.084,313.10, 31.94, 35.95, 33.95,
2018,39, 0.084,311.12, 34.02, 41.36, 37.69,
2018,40, 0.084,309.11, 35.10, 45.73, 40.41,
2018,41, 0.082,306.85, 34.67, 50.45, 42.56,
2018,42, 0.080,304.16, 30.60, 57.51, 44.05,
2018,43, 0.079,301.44, 28.95, 63.70, 46.32,
2018,44, 0.079,299.12, 31.71, 65.94, 48.82,
2018,45, 0.081,297.13, 36.96, 65.95, 51.46,
2018,46, 0.083,295.45, 42.08, 63.77, 52.93,
2018,47, 0.085,294.23, 46.86, 58.14, 52.50,
2018,48, 0.087,293.17, 51.07, 52.72, 51.89,
2018,49, 0.089,292.46, 55.54, 47.18, 51.36,
2018,50, 0.091,291.98, 54.24, 44.01, 49.13,
2018,51, 0.094,291.76, 57.03, 37.13, 47.08,
2018,52, 0.097,291.47, 57.87, 32.44, 45.16,
2019, 1, 0.100,291.13, 56.27, 31.28, 43.77,
2019, 2, 0.103,290.84, 55.24, 31.34, 43.29,
2019, 3, 0.106,290.74, 55.05, 33.63, 44.34,
2019, 4, 0.111,291.14, 56.35, 35.29, 45.82,
2019, 5, 0.115,291.21, 55.80, 42.15, 48.97,
2019, 6, 0.118,291.35, 54.70, 49.71, 52.20,
2019, 7, 0.122,291.65, 52.80, 56.86, 54.83,
2019, 8, 0.126,292.22, 51.38, 62.81, 57.10,
2019, 9, 0.130,292.95, 50.62, 68.14, 59.38,
2019,10, 0.134,293.87, 50.45, 71.42, 60.94,
2019,11, 0.138,294.26, 50.65, 77.62, 64.13,
2019,12, 0.143,295.81, 52.34, 76.37, 64.36,
2019,13, 0.147,296.94, 53.31, 77.48, 65.39,
2019,14, 0.151,298.32, 54.48, 79.00, 66.74,
2019,15, 0.154,299.84, 56.59, 80.38, 68.49,
2019,16, 0.155,301.91, 58.56, 77.99, 68.28,
2019,17, 0.154,304.04, 59.82, 73.64, 66.74,
2019,18, 0.151,305.81, 61.44, 70.31, 65.88,
2019,19, 0.146,307.42, 61.82, 68.71, 65.27,
2019,20, 0.141,309.20, 62.20, 69.73, 65.97,
2019,21, 0.136,311.02, 62.67, 67.83, 65.25,
2019,22, 0.131,312.74, 63.11, 65.07, 64.09,
2019,23, 0.126,314.33, 62.60, 61.12, 61.86,
2019,24, 0.119,315.73, 59.88, 55.97, 57.93,
2019,25, 0.113,316.77, 57.53, 51.86, 54.69,
2019,26, 0.108,317.60, 56.68, 46.76, 51.72,
2019,27, 0.104,318.05, 56.17, 43.62, 49.90,
2019,28, 0.102,318.18, 57.27, 41.95, 49.61,
2019,29, 0.100,318.33, 58.16, 39.85, 49.01,
2019,30, 0.098,318.34, 58.28, 37.85, 48.06,
2019,31, 0.098,318.19, 59.21, 36.56, 47.89,
2019,32, 0.099,318.03, 59.33, 35.15, 47.24,
2019,33, 0.099,317.81, 58.10, 33.40, 45.75,
2019,34, 0.099,317.32, 56.27, 32.58, 44.43,
2019,35, 0.098,316.70, 54.46, 31.24, 42.85,
2019,36, 0.098,316.03, 52.72, 29.03, 40.88,
2019,37, 0.097,314.95, 51.30, 29.82, 40.56,
2019,38, 0.096,313.58, 52.10, 31.16, 41.63,
2019,39, 0.096,311.98, 54.39, 33.01, 43.70,
2019,40, 0.096,309.93, 55.19, 37.84, 46.52,
2019,41, 0.094,307.63, 55.03, 43.29, 49.16,
2019,42, 0.092,305.45, 51.87, 45.49, 48.68,
2019,43, 0.091,303.30, 51.24, 46.42, 48.83,
2019,44, 0.091,300.97, 53.49, 49.23, 51.36,
2019,45, 0.092,298.89, 57.56, 50.41, 53.99,
2019,46, 0.092,296.85, 60.79, 51.82, 56.31,
2019,47, 0.094,294.74, 63.54, 54.41, 58.98,
2019,48, 0.095,292.77, 65.90, 56.71, 61.31,
2019,49, 0.097,291.22, 68.83, 57.97, 63.40,
2019,50, 0.099,289.95, 68.36, 61.96, 65.16,
2019,51, 0.103,289.01, 70.91, 61.59, 66.25,
2019,52, 0.107,288.52, 72.23, 59.41, 65.82,
2020, 1, 0.112,288.01, 71.57, 61.42, 66.50,
2020, 2, 0.115,287.69, 69.74, 60.98, 65.36,
2020, 3, 0.118,287.81, 68.20, 58.92, 63.56,
2020, 4, 0.124,288.76, 68.62, 54.56, 61.59,
2020, 5, 0.128,289.78, 67.25, 52.51, 59.88,
2020, 6, 0.132,291.07, 65.64, 49.63, 57.63,
2020, 7, 0.137,292.55, 64.29, 46.86, 55.57,
2020, 8, 0.142,294.41, 63.16, 42.39, 52.77,
2020, 9, 0.146,295.99, 61.95, 42.65, 52.30,
2020,10, 0.148,296.67, 60.48, 49.94, 55.21,
2020,11, 0.151,296.58, 59.84, 61.21, 60.52,
2020,12, 0.154,298.15, 60.10, 60.17, 60.14,
2020,13, 0.155,298.96, 59.37, 63.62, 61.50,
2020,14, 0.156,299.74, 58.73, 69.04, 63.88,
2020,15, 0.156,300.82, 58.07, 73.04, 65.55,
2020,16, 0.154,302.23, 58.16, 74.94, 66.55,
2020,17, 0.153,303.83, 59.61, 74.43, 67.03,
2020,18, 0.152,305.89, 62.02, 68.77, 65.40,
2020,19, 0.148,307.99, 63.88, 63.37, 63.63,
2020,20, 0.144,309.94, 65.66, 63.08, 64.37,
2020,21, 0.140,312.05, 66.95, 58.60, 62.77,
2020,22, 0.135,313.89, 67.45, 54.35, 60.90,
2020,23, 0.129,315.36, 67.22, 50.94, 59.08,
2020,24, 0.122,316.52, 65.21, 47.54, 56.38,
2020,25, 0.116,317.39, 63.36, 44.80, 54.08,
2020,26, 0.112,317.99, 63.05, 42.14, 52.60,
2020,27, 0.108,318.27, 62.72, 41.10, 51.91,
2020,28, 0.105,318.32, 63.14, 40.35, 51.75,
2020,29, 0.103,318.23, 63.39, 40.91, 52.15,
2020,30, 0.101,318.02, 63.04, 40.97, 52.00,
2020,31, 0.100,317.75, 62.86, 40.90, 51.88,
2020,32, 0.100,317.35, 62.19, 41.75, 51.98,
2020,33, 0.100,316.94, 60.98, 42.03, 51.51,
2020,34, 0.100,316.32, 58.97, 42.59, 50.78,
2020,35, 0.100,315.61, 57.21, 42.18, 49.70,
2020,36, 0.100,314.84, 56.48, 40.84, 48.66,
2020,37, 0.099,313.86, 55.88, 40.50, 48.19,
2020,38, 0.099,312.83, 56.52, 37.85, 47.19,
2020,39, 0.098,311.72, 58.27, 34.05, 46.16,
2020,40, 0.098,310.17, 58.94, 33.39, 46.17,
2020,41, 0.096,308.52, 58.61, 32.02, 45.31,
2020,42, 0.094,306.87, 55.02, 29.66, 42.34,
2020,43, 0.092,304.78, 53.68, 31.12, 42.40,
2020,44, 0.092,302.47, 55.39, 34.49, 44.94,
2020,45, 0.093,300.28, 59.30, 37.09, 48.19,
2020,46, 0.093,297.53, 62.20, 44.78, 53.49,
2020,47, 0.094,295.40, 64.78, 47.57, 56.18,
2020,48, 0.096,293.76, 67.58, 47.38, 57.48,
2020,49, 0.098,292.60, 70.79, 45.70, 58.24,
2020,50, 0.100,291.80, 70.33, 44.93, 57.63,
2020,51, 0.103,291.49, 72.33, 39.00, 55.66,
2020,52, 0.106,291.49, 72.35, 32.05, 52.20,
2021, 1, 0.110,291.72, 70.38, 26.14, 48.26,
2021, 2, 0.111,292.25, 67.62, 18.59, 43.11,
2021, 3, 0.113,293.02, 65.14, 13.25, 39.19,
2021, 4, 0.117,294.13, 64.36,  8.93, 36.64,
2021, 5, 0.119,295.03, 61.90,  7.10, 34.50,
2021, 6, 0.120,295.87, 59.10,  7.16, 33.13,
2021, 7, 0.122,296.88, 56.12,  8.17, 32.14,
2021, 8, 0.124,298.07, 53.70, 10.10, 31.90,
2021, 9, 0.126,299.48, 51.67, 13.41, 32.54,
2021,10, 0.127,301.01, 49.85, 16.34, 33.10,
2021,11, 0.128,302.22, 47.68, 20.45, 34.07,
2021,12, 0.129,304.08, 46.55, 18.45, 32.51,
2021,13, 0.130,305.53, 44.55, 17.88, 31.23,
2021,14, 0.129,307.14, 41.80, 16.23, 29.03,
2021,15, 0.128,308.47, 38.64, 16.11, 27.38,
2021,16, 0.126,309.80, 35.44, 15.82, 25.63,
2021,17, 0.123,311.19, 32.72, 15.33, 24.03,
2021,18, 0.121,312.37, 31.43, 16.66, 24.05,
2021,19, 0.118,313.47, 30.22, 19.14, 24.68,
2021,20, 0.115,314.89, 30.18, 22.61, 26.40,
2021,21, 0.112,316.39, 30.06, 21.82, 25.94,
2021,22, 0.109,317.80, 30.19, 19.68, 24.93,
2021,23, 0.105,318.70, 30.33, 19.66, 24.99,
2021,24, 0.101,319.35, 29.78, 19.07, 24.42,
2021,25, 0.097,319.82, 29.94, 18.79, 24.37,
2021,26, 0.094,319.88, 32.03, 22.12, 27.08,
2021,27, 0.092,319.80, 34.42, 25.33, 29.88,
2021,28, 0.091,319.35, 37.04, 29.95, 33.49,
2021,29, 0.090,318.85, 39.45, 34.61, 37.03,
2021,30, 0.089,318.52, 41.14, 35.96, 38.55,
2021,31, 0.089,318.22, 43.27, 36.08, 39.68,
2021,32, 0.090,317.99, 44.07, 35.27, 39.67,
2021,33, 0.090,317.80, 43.23, 33.26, 38.25,
2021,34, 0.091,317.51, 41.89, 30.52, 36.21,
2021,35, 0.090,317.07, 40.24, 27.54, 33.89,
2021,36, 0.090,316.38, 38.60, 25.56, 32.08,
2021,37, 0.089,315.52, 37.82, 24.07, 30.95,
2021,38, 0.088,314.50, 38.36, 21.68, 30.02,
2021,39, 0.088,313.16, 40.41, 20.62, 30.51,
2021,40, 0.088,311.54, 41.30, 20.64, 30.97,
2021,41, 0.086,309.66, 40.04, 21.48, 30.76,
2021,42, 0.083,307.53, 35.64, 23.86, 29.75,
2021,43, 0.081,305.13, 33.82, 28.15, 30.98,
2021,44, 0.081,302.80, 35.53, 31.64, 33.59,
2021,45, 0.082,300.84, 39.23, 32.03, 35.63,
2021,46, 0.083,299.04, 42.50, 31.31, 36.90,
2021,47, 0.083,297.50, 45.38, 29.48, 37.43,
2021,48, 0.084,296.17, 47.24, 27.16, 37.20,
2021,49, 0.084,295.03, 49.83, 25.72, 37.78,
2021,50, 0.085,293.83, 46.14, 26.61, 36.37,
2021,51, 0.087,292.84, 47.85, 25.44, 36.64,
2021,52, 0.089,291.77, 48.06, 26.63, 37.34,
2022, 1, 0.090,290.66, 45.83, 31.17, 38.50,
2022, 2, 0.091,290.21, 44.26, 31.85, 38.06,
2022, 3, 0.094,290.41, 44.15, 30.89, 37.52,
2022, 4, 0.099,291.37, 46.03, 27.92, 36.97,
2022, 5, 0.103,292.46, 45.94, 25.63, 35.79,
2022, 6, 0.107,293.86, 45.59, 21.93, 33.76,
2022, 7, 0.111,295.34, 44.80, 19.57, 32.19,
2022, 8, 0.115,296.93, 43.97, 18.42, 31.20,
2022, 9, 0.119,298.71, 42.98, 18.59, 30.79,
2022,10, 0.122,300.46, 42.61, 19.88, 31.24,
2022,11, 0.125,301.40, 42.14, 26.09, 34.11,
2022,12, 0.127,303.46, 42.20, 22.68, 32.44,
2022,13, 0.129,305.19, 41.29, 20.18, 30.73,
2022,14, 0.129,306.83, 39.44, 18.37, 28.90,
2022,15, 0.128,308.26, 36.81, 17.77, 27.29,
2022,16, 0.125,309.64, 34.10, 17.21, 25.66,
2022,17, 0.123,310.78, 32.02, 18.85, 25.44,
2022,18, 0.121,311.98, 31.26, 20.18, 25.72,
2022,19, 0.118,313.31, 30.49, 20.72, 25.61,
2022,20, 0.115,314.63, 31.15, 24.99, 28.07,
2022,21, 0.112,315.76, 31.52, 27.50, 29.51,
2022,22, 0.109,316.80, 31.80, 29.00, 30.40,
2022,23, 0.106,317.66, 32.31, 29.99, 31.15,
2022,24, 0.101,318.24, 31.49, 30.88, 31.18,
2022,25, 0.097,318.78, 31.40, 30.57, 30.98,
2022,26, 0.095,319.20, 33.32, 29.90, 31.61,
2022,27, 0.093,319.43, 35.52, 29.38, 32.45,
2022,28, 0.091,319.40, 38.48, 29.54, 34.01,
2022,29, 0.090,319.25, 41.44, 30.60, 36.02,
2022,30, 0.086,317.71, 35.98, 43.94, 39.96,
2022,31, 0.086,317.35, 38.34, 44.69, 41.52,
2022,32, 0.087,316.95, 39.19, 45.67, 42.43,
2022,33, 0.088,316.81, 38.59, 43.28, 40.94,
2022,34, 0.088,316.51, 37.51, 40.67, 39.09,
2022,35, 0.088,315.91, 35.90, 39.15, 37.53,
2022,36, 0.087,315.30, 33.80, 36.23, 35.03,
2022,37, 0.086,314.42, 32.38, 35.15, 33.77,
2022,38, 0.085,313.30, 32.87, 33.89, 33.38,
2022,39, 0.085,312.06, 34.69, 31.87, 33.28,
2022,40, 0.084,310.60, 35.29, 30.40, 32.85,
2022,41, 0.083,308.90, 34.11, 29.32, 31.71,
2022,42, 0.080,306.99, 29.69, 29.23, 29.46,
2022,43, 0.078,304.58, 27.69, 33.44, 30.56,
2022,44, 0.079,301.77, 29.65, 41.14, 35.39,
2022,45, 0.080,299.41, 34.13, 44.97, 39.55,
2022,46, 0.081,297.39, 38.24, 46.08, 42.16,
2022,47, 0.082,295.65, 41.77, 45.43, 43.60,
2022,48, 0.083,294.09, 44.71, 44.58, 44.64,
2022,49, 0.084,292.52, 48.19, 45.95, 47.07,
2022,50, 0.085,291.05, 44.57, 50.65, 47.61,
2022,51, 0.087,289.86, 46.11, 51.82, 48.96,
2022,52, 0.089,288.75, 45.74, 53.35, 49.55,
2023, 1, 0.090,287.64, 42.20, 59.09, 50.64,
2023, 2, 0.091,287.40, 41.00, 56.98, 48.99,
2023, 3, 0.094,287.52, 40.78, 54.67, 47.73,
2023, 4, 0.099,288.25, 42.40, 52.02, 47.21,
2023, 5, 0.103,289.20, 42.51, 50.67, 46.59,
2023, 6, 0.108,290.60, 42.71, 47.43, 45.07,
2023, 7, 0.114,292.14, 43.08, 44.75, 43.92,
2023, 8, 0.120,294.07, 44.35, 40.90, 42.63,
2023, 9, 0.127,295.96, 46.02, 39.89, 42.96,
2023,10, 0.133,297.57, 48.31, 41.34, 44.83,
2023,11, 0.138,298.32, 49.75, 48.06, 48.91,
2023,12, 0.142,300.49, 51.52, 43.63, 47.59,
2023,13, 0.145,302.24, 51.65, 41.02, 46.34,
2023,14, 0.145,303.74, 50.55, 40.78, 45.67,
2023,15, 0.144,305.27, 48.88, 40.35, 44.62,
2023,16, 0.142,307.19, 46.90, 36.76, 41.83,
2023,17, 0.139,308.87, 45.24, 34.54, 39.90,
2023,18, 0.136,310.35, 44.56, 33.49, 39.03,
2023,19, 0.131,311.66, 42.96, 34.40, 38.68,
2023,20, 0.126,312.96, 42.37, 39.06, 40.72,
2023,21, 0.121,314.22, 41.58, 40.91, 41.24,
2023,22, 0.117,315.36, 40.84, 42.13, 41.48,
2023,23, 0.112,316.47, 40.50, 41.34, 40.92,
2023,24, 0.107,317.39, 39.23, 39.50, 39.36,
2023,25, 0.103,318.27, 38.67, 36.06, 37.36,
2023,26, 0.100,319.05, 39.91, 31.50, 35.70,
2023,27, 0.097,319.36, 41.05, 30.14, 35.59,
2023,28, 0.094,319.37, 42.36, 29.87, 36.11,
2023,29, 0.092,319.25, 43.73, 30.61, 37.17,
2023,30, 0.091,318.94, 44.93, 31.82, 38.37,
2023,31, 0.092,318.64, 46.23, 32.11, 39.17,
2023,32, 0.092,318.35, 46.23, 31.79, 39.01,
2023,33, 0.092,317.91, 45.05, 32.21, 38.63,
2023,34, 0.092,317.27, 42.93, 32.89, 37.92,
2023,35, 0.091,316.61, 40.59, 32.10, 36.35,
2023,36, 0.090,315.77, 38.54, 31.62, 35.08,
2023,37, 0.089,314.63, 37.31, 33.00, 35.16,
2023,38, 0.089,313.46, 38.03, 32.29, 35.16,
2023,39, 0.089,312.23, 40.29, 30.18, 35.24,
2023,40, 0.088,310.66, 41.22, 29.89, 35.55,
2023,41, 0.087,308.62, 40.34, 32.68, 36.51,
2023,42, 0.084,306.32, 36.69, 36.58, 36.63,
2023,43, 0.083,304.05, 35.49, 39.33, 37.41,
2023,44, 0.083,301.80, 37.58, 41.62, 39.60,
2023,45, 0.084,300.02, 42.14, 40.18, 41.16,
2023,46, 0.085,298.41, 46.12, 37.69, 41.90,
2023,47, 0.086,297.09, 49.37, 33.69, 41.53,
2023,48, 0.087,295.95, 51.68, 29.77, 40.72,
2023,49, 0.088,295.12, 54.41, 25.88, 40.14,
2023,50, 0.089,294.51, 51.27, 22.21, 36.74,
2023,51, 0.092,293.91, 52.79, 18.07, 35.43,
2023,52, 0.094,293.50, 52.89, 13.96, 33.43,
2024, 1, 0.095,293.35, 50.23, 10.08, 30.15,
2024, 2, 0.096,293.29, 47.79,  8.37, 28.08,
2024, 3, 0.097,293.44, 46.29,  9.24, 27.76,
2024, 4, 0.100,294.03, 45.96,  9.64, 27.80,
2024, 5, 0.101,294.61, 43.67, 10.74, 27.21,
2024, 6, 0.102,295.06, 41.16, 14.46, 27.81,
2024, 7, 0.104,295.58, 38.35, 19.93, 29.15,
2024, 8, 0.105,296.50, 36.01, 24.02, 30.02,
2024, 9, 0.108,297.34, 34.85, 30.97, 32.93,
2024,10, 0.110,297.97, 33.88, 39.58, 36.75,
2024,11, 0.112,297.96, 32.79, 51.14, 41.99,
2024,12, 0.116,299.46, 33.46, 51.04, 42.28,
2024,13, 0.120,300.39, 34.30, 53.92, 44.14,
2024,14, 0.125,301.46, 35.42, 57.06, 46.28,
2024,15, 0.129,302.54, 37.17, 60.67, 48.96,
2024,16, 0.131,303.86, 38.61, 62.92, 50.79,
2024,17, 0.132,305.29, 40.09, 63.61, 51.87,
2024,18, 0.133,306.65, 42.90, 63.48, 53.21,
2024,19, 0.132,308.20, 45.17, 62.41, 53.80,
2024,20, 0.130,309.94, 47.63, 63.71, 55.67,
2024,21, 0.127,311.63, 49.34, 62.57, 55.96,
2024,22, 0.124,313.14, 50.55, 61.45, 56.00,
2024,23, 0.118,314.91, 49.18, 55.49, 52.34,
2024,24, 0.111,316.03, 46.23, 52.62, 49.43,
2024,25, 0.105,316.67, 43.29, 52.60, 47.94,
2024,26, 0.101,317.17, 42.33, 51.13, 46.73,
2024,27, 0.097,317.74, 42.14, 46.68, 44.41,
2024,28, 0.094,317.89, 42.75, 44.65, 43.71,
2024,29, 0.092,317.93, 43.46, 43.73, 43.59,
2024,30, 0.090,317.94, 43.78, 41.53, 42.66,
2024,31, 0.090,317.51, 44.35, 42.77, 43.56,
2024,32, 0.090,316.93, 43.77, 45.22, 44.50,
2024,33, 0.090,316.66, 42.55, 44.29, 43.42,
2024,34, 0.091,316.24, 41.36, 42.96, 42.16,
2024,35, 0.090,315.61, 39.95, 42.01, 40.98,
2024,36, 0.090,314.98, 38.61, 39.49, 39.05,
2024,37, 0.090,314.02, 38.02, 39.42, 38.72,
2024,38, 0.089,312.64, 38.77, 40.80, 39.79,
2024,39, 0.089,311.33, 40.68, 39.39, 40.04,
2024,40, 0.088,309.72, 41.67, 39.46, 40.57,
2024,41, 0.087,307.71, 40.98, 41.65, 41.32,
2024,42, 0.085,305.57, 37.84, 43.41, 40.63,
2024,43, 0.084,303.42, 37.81, 44.46, 41.14,
2024,44, 0.084,301.44, 40.70, 44.27, 42.48,
2024,45, 0.086,299.79, 45.39, 41.56, 43.48,
2024,46, 0.087,298.27, 49.38, 38.32, 43.85,
2024,47, 0.088,296.67, 52.47, 36.70, 44.59,
2024,48, 0.089,295.12, 54.65, 36.26, 45.46,
2024,49, 0.090,294.00, 57.43, 34.54, 45.99,
2024,50, 0.091,293.07, 54.46, 34.13, 44.30,
2024,51, 0.093,292.43, 55.42, 30.81, 43.11,
2024,52, 0.095,291.99, 55.05, 27.31, 41.18,
2025, 1, 0.096,291.64, 52.47, 26.50, 39.48,
2025, 2, 0.097,291.48, 50.34, 25.47, 37.90,
2025, 3, 0.099,291.70, 49.00, 24.72, 36.86,
2025, 4, 0.102,292.16, 48.23, 25.87, 37.05,
2025, 5, 0.103,292.54, 46.05, 29.05, 37.55,
2025, 6, 0.105,293.23, 44.76, 30.94, 37.85,
2025, 7, 0.107,293.82, 42.81, 35.69, 39.27,
2025, 8, 0.109,294.79, 40.96, 39.15, 40.08,
2025, 9, 0.113,296.23, 40.31, 40.50, 40.43,
2025,10, 0.117,297.96, 40.78, 39.89, 40.36,
2025,11, 0.121,299.21, 40.59, 42.41, 41.53,
2025,12, 0.125,301.69, 41.45, 35.63, 38.56,
2025,13, 0.129,303.76, 41.68, 30.60, 36.16,
2025,14, 0.131,306.04, 41.26, 24.30, 32.80,
2025,15, 0.132,308.21, 40.13, 18.31, 29.24,
2025,16, 0.131,310.15, 38.15, 13.60, 25.88,
2025,17, 0.129,311.62, 35.77, 12.50, 24.14,
2025,18, 0.126,313.04, 34.38, 11.78, 23.08,
2025,19, 0.122,314.44, 32.89, 11.83, 22.36,
2025,20, 0.117,315.71, 31.60, 16.26, 23.93,
2025,21, 0.113,316.70, 29.65, 19.46, 24.56,
2025,22, 0.108,317.50, 28.19, 22.64, 25.42,
2025,23, 0.104,318.20, 27.39, 24.54, 25.96,
2025,24, 0.099,318.89, 25.89, 23.84, 24.87,
2025,25, 0.095,319.21, 24.91, 25.34, 25.13,
2025,26, 0.092,319.28, 26.12, 28.44, 27.28,
2025,27, 0.089,319.35, 27.87, 29.80, 28.83,
2025,28, 0.087,319.34, 29.82, 29.80, 29.81,
2025,29, 0.086,319.19, 32.35, 30.90, 31.62,
2025,30, 0.085,318.93, 34.06, 31.80, 32.93,
2025,31, 0.086,318.80, 35.85, 30.46, 33.16,
2025,32, 0.086,318.64, 36.18, 28.81, 32.49,
2025,33, 0.086,318.31, 34.76, 28.09, 31.43,
2025,34, 0.086,317.75, 32.92, 28.00, 30.46,
2025,35, 0.085,316.95, 31.12, 28.60, 29.87,
2025,36, 0.085,316.11, 29.42, 28.29, 28.86,
2025,37, 0.084,315.21, 28.40, 27.30, 27.86,
2025,38, 0.083,314.07, 28.87, 26.15, 27.51,
2025,39, 0.083,312.72, 30.62, 25.19, 27.91,
2025,40, 0.082,311.17, 31.16, 24.57, 27.87,
2025,41, 0.080,309.49, 29.98, 23.65, 26.82,
2025,42, 0.078,307.70, 26.00, 22.60, 24.30,
2025,43, 0.076,305.72, 23.69, 23.06, 23.38,
2025,44, 0.076,303.59, 24.60, 24.85, 24.72,
2025,45, 0.076,301.60, 27.09, 25.57, 26.33,
2025,46, 0.076,299.57, 29.55, 26.96, 28.26,
2025,47, 0.076,297.89, 32.43, 26.62, 29.52,
2025,48, 0.076,296.02, 34.66, 29.01, 31.84,
2025,49, 0.077,293.95, 37.73, 34.94, 36.33,
2025,50, 0.077,291.60, 33.75, 46.11, 39.93,
2025,51, 0.079,290.10, 35.79, 49.58, 42.68,
2025,52, 0.082,289.29, 36.58, 49.16, 42.87,
2026, 1, 0.084,288.96, 35.91, 48.58, 42.24,
2026, 2, 0.087,289.15, 36.87, 44.00, 40.44,
2026, 3, 0.090,289.63, 38.23, 40.18, 39.21,
2026, 4, 0.097,290.57, 41.33, 36.78, 39.06,
2026, 5, 0.103,291.56, 43.63, 35.18, 39.40,
2026, 6, 0.109,292.84, 44.71, 32.10, 38.41,
2026, 7, 0.116,294.30, 46.08, 29.75, 37.92,
2026, 8, 0.124,295.64, 48.33, 30.94, 39.64,
2026, 9, 0.132,296.63, 50.19, 37.13, 43.67,
2026,10, 0.139,296.84, 52.50, 48.85, 50.69,
2026,11, 0.147,296.19, 55.24, 64.38, 59.82,
2026,12, 0.154,297.37, 58.86, 65.96, 62.43,
2026,13, 0.159,298.34, 60.80, 68.26, 64.55,
2026,14, 0.162,299.63, 61.62, 70.23, 65.95,
2026,15, 0.162,301.19, 61.86, 70.82, 66.37,
2026,16, 0.160,303.19, 61.41, 68.31, 64.88,
2026,17, 0.157,305.54, 61.52, 61.79, 61.67,
2026,18, 0.153,308.00, 62.39, 52.65, 57.54,
2026,19, 0.147,310.01, 61.98, 47.63, 54.81,
2026,20, 0.141,311.85, 61.60, 47.86, 54.73,
2026,21, 0.136,313.65, 61.44, 45.18, 53.31,
2026,22, 0.130,315.36, 61.00, 41.31, 51.16,
2026,23, 0.124,316.80, 60.18, 37.33, 48.76,
2026,24, 0.118,317.78, 58.20, 34.79, 46.50,
2026,25, 0.112,318.46, 56.62, 33.25, 44.93,
2026,26, 0.108,318.93, 56.00, 32.12, 44.06,
2026,27, 0.104,319.20, 55.44, 31.35, 43.40,
2026,28, 0.101,319.19, 56.11, 31.34, 43.73,
2026,29, 0.099,319.07, 56.82, 32.19, 44.51,
2026,30, 0.098,318.93, 57.24, 31.86, 44.55,
2026,31, 0.098,318.76, 58.11, 30.89, 44.50,
2026,32, 0.098,318.57, 58.37, 29.70, 44.03,
2026,33, 0.099,318.46, 58.30, 26.86, 42.58,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
