Mean data for MMR  Province= 11: Sagaing,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
<tt><pre>1982, 1, 0.443,293.70, 59.58, 59.99, 59.78,
1982, 2, 0.433,294.04, 57.71, 60.04, 58.87,
1982, 3, 0.423,294.40, 56.99, 62.19, 59.59,
1982, 4, 0.412,294.86, 56.87, 63.93, 60.40,
1982, 5, 0.402,295.49, 58.14, 64.57, 61.36,
1982, 6, 0.391,296.19, 59.42, 64.91, 62.16,
1982, 7, 0.377,296.96, 59.45, 64.81, 62.13,
1982, 8, 0.365,297.87, 61.05, 61.73, 61.39,
1982, 9, 0.351,298.71, 63.55, 59.11, 61.33,
1982,10, 0.338,299.41, 66.14, 57.78, 61.96,
1982,11, 0.323,299.96, 65.69, 57.23, 61.46,
1982,12, 0.306,300.22, 63.01, 59.72, 61.36,
1982,13, 0.289,300.13, 58.42, 63.28, 60.85,
1982,14, 0.276,300.00, 54.01, 64.12, 59.07,
1982,15, 0.264,299.60, 48.30, 65.60, 56.95,
1982,16, 0.258,299.14, 44.13, 64.13, 54.13,
1982,17, 0.255,298.92, 41.00, 55.75, 48.37,
1982,18, 0.250,298.54, 36.19, 47.55, 41.87,
1982,19, 0.242,297.86, 31.07, 42.59, 36.83,
1982,20, 0.232,296.41, 28.31, 43.98, 36.14,
1982,21, 0.221,294.45, 26.00, 48.42, 37.21,
1982,22, 0.209,292.14, 23.80, 53.53, 38.66,
1982,23, 0.200,290.14, 23.17, 53.87, 38.52,
1982,24, 0.195,288.68, 23.65, 51.75, 37.70,
1982,25, 0.199,287.84, 26.42, 47.20, 36.81,
1982,26, 0.208,287.43, 31.18, 40.18, 35.68,
1982,27, 0.218,287.26, 35.73, 33.51, 34.62,
1982,28, 0.227,286.96, 39.19, 31.22, 35.20,
1982,29, 0.245,287.22, 45.20, 28.91, 37.05,
1982,30, 0.260,287.62, 48.06, 27.52, 37.79,
1982,31, 0.275,288.28, 49.99, 25.58, 37.79,
1982,32, 0.288,288.89, 51.04, 25.76, 38.40,
1982,33, 0.305,289.50, 52.98, 26.46, 39.72,
1982,34, 0.329,290.69, 58.36, 21.75, 40.06,
1982,35, 0.350,291.62, 63.66, 16.89, 40.28,
1982,36, 0.365,292.19, 65.32, 15.76, 40.54,
1982,37, 0.376,292.53, 64.15, 19.25, 41.70,
1982,38, 0.385,292.82, 61.63, 24.98, 43.30,
1982,39, 0.399,293.33, 61.23, 26.99, 44.11,
1982,40, 0.415,293.80, 61.62, 28.10, 44.86,
1982,41, 0.433,294.26, 62.75, 31.18, 46.96,
1982,42, 0.449,294.63, 60.85, 34.86, 47.86,
1982,43, 0.454,294.58, 57.70, 43.65, 50.67,
1982,44, 0.455,294.44, 53.10, 52.19, 52.65,
1982,45, 0.452,294.05, 48.62, 65.05, 56.83,
1982,46, 0.448,293.88, 44.58, 71.38, 57.98,
1982,47, 0.447,294.11, 44.26, 65.82, 55.04,
1982,48, 0.443,294.12, 44.90, 62.20, 53.55,
1982,49, 0.438,294.05, 44.35, 61.20, 52.77,
1982,50, 0.432,293.89, 45.70, 63.07, 54.39,
1982,51, 0.429,293.75, 47.28, 62.29, 54.79,
1982,52, 0.428,293.77, 50.61, 60.99, 55.80,
1983, 1, 0.424,293.94, 50.26, 60.10, 55.18,
1983, 2, 0.418,294.10, 51.62, 61.91, 56.76,
1983, 3, 0.408,294.34, 51.47, 65.37, 58.42,
1983, 4, 0.395,294.58, 49.76, 70.24, 60.00,
1983, 5, 0.379,294.91, 47.63, 75.23, 61.43,
1983, 6, 0.364,295.43, 46.06, 77.78, 61.92,
1983, 7, 0.345,295.96, 42.79, 80.22, 61.51,
1983, 8, 0.326,296.44, 40.06, 82.51, 61.28,
1983, 9, 0.308,297.01, 39.30, 82.98, 61.14,
1983,10, 0.292,297.66, 39.22, 81.04, 60.13,
1983,11, 0.276,298.06, 38.24, 81.37, 59.81,
1983,12, 0.268,298.56, 38.59, 81.11, 59.85,
1983,13, 0.263,299.00, 39.88, 78.47, 59.17,
1983,14, 0.262,299.37, 41.46, 72.96, 57.21,
1983,15, 0.259,299.32, 41.70, 69.33, 55.51,
1983,16, 0.260,299.09, 42.34, 65.28, 53.81,
1983,17, 0.265,298.81, 43.99, 57.61, 50.80,
1983,18, 0.269,298.28, 45.02, 50.09, 47.55,
1983,19, 0.276,297.99, 48.52, 40.92, 44.72,
1983,20, 0.283,297.59, 53.18, 33.05, 43.11,
1983,21, 0.290,296.72, 56.97, 29.95, 43.46,
1983,22, 0.294,295.57, 59.83, 28.24, 44.03,
1983,23, 0.289,293.63, 59.86, 29.55, 44.70,
1983,24, 0.282,291.83, 59.08, 30.41, 44.75,
1983,25, 0.279,290.93, 59.06, 26.58, 42.82,
1983,26, 0.274,289.83, 58.03, 23.98, 41.00,
1983,27, 0.261,288.20, 53.38, 26.88, 40.13,
1983,28, 0.248,286.68, 47.41, 32.42, 39.92,
1983,29, 0.242,285.80, 43.32, 36.23, 39.77,
1983,30, 0.237,284.87, 38.68, 42.56, 40.62,
1983,31, 0.231,283.98, 33.49, 50.15, 41.82,
1983,32, 0.238,284.18, 32.80, 53.00, 42.90,
1983,33, 0.256,285.19, 35.23, 52.72, 43.98,
1983,34, 0.268,285.89, 35.20, 53.94, 44.57,
1983,35, 0.275,286.23, 33.94, 55.87, 44.91,
1983,36, 0.287,286.48, 33.27, 59.65, 46.46,
1983,37, 0.309,287.58, 36.18, 61.06, 48.62,
1983,38, 0.336,289.24, 40.84, 58.88, 49.86,
1983,39, 0.364,290.49, 45.35, 58.44, 51.90,
1983,40, 0.394,291.38, 51.40, 60.37, 55.88,
1983,41, 0.422,292.35, 57.00, 61.17, 59.09,
1983,42, 0.447,293.23, 59.84, 59.56, 59.70,
1983,43, 0.456,293.19, 59.25, 69.41, 64.33,
1983,44, 0.462,293.11, 56.93, 77.22, 67.08,
1983,45, 0.471,293.23, 59.50, 78.52, 69.01,
1983,46, 0.477,293.22, 62.11, 79.83, 70.97,
1983,47, 0.477,292.91, 61.68, 84.11, 72.90,
1983,48, 0.476,292.65, 62.91, 84.77, 73.84,
1983,49, 0.475,292.52, 64.68, 85.26, 74.97,
1983,50, 0.472,292.39, 69.56, 88.44, 79.00,
1983,51, 0.462,292.15, 67.56, 90.61, 79.08,
1983,52, 0.455,292.08, 67.47, 91.53, 79.50,
1984, 1, 0.451,292.25, 67.28, 91.25, 79.26,
1984, 2, 0.446,292.53, 68.72, 90.37, 79.55,
1984, 3, 0.441,292.94, 71.15, 89.53, 80.34,
1984, 4, 0.435,293.49, 73.91, 87.91, 80.91,
1984, 5, 0.429,294.28, 76.57, 84.95, 80.76,
1984, 6, 0.423,295.20, 79.87, 80.90, 80.39,
1984, 7, 0.415,296.32, 82.62, 74.63, 78.63,
1984, 8, 0.404,297.52, 84.04, 67.25, 75.64,
1984, 9, 0.387,298.51, 84.13, 62.80, 73.46,
1984,10, 0.366,299.25, 82.59, 60.92, 71.76,
1984,11, 0.344,299.87, 79.81, 59.11, 69.46,
1984,12, 0.319,300.13, 73.57, 61.44, 67.50,
1984,13, 0.300,300.06, 67.76, 64.87, 66.31,
1984,14, 0.289,300.04, 64.39, 64.82, 64.61,
1984,15, 0.283,299.46, 61.68, 68.38, 65.03,
1984,16, 0.279,298.23, 58.56, 76.11, 67.33,
1984,17, 0.274,296.54, 54.38, 83.82, 69.10,
1984,18, 0.268,294.57, 49.32, 88.79, 69.05,
1984,19, 0.265,292.73, 47.43, 90.39, 68.91,
1984,20, 0.264,290.97, 47.65, 89.12, 68.39,
1984,21, 0.260,289.24, 47.24, 86.72, 66.98,
1984,22, 0.265,288.43, 51.10, 79.93, 65.51,
1984,23, 0.270,287.87, 55.09, 71.06, 63.08,
1984,24, 0.272,287.19, 57.87, 63.04, 60.46,
1984,25, 0.275,286.74, 60.36, 54.40, 57.38,
1984,26, 0.278,286.09, 62.37, 48.42, 55.40,
1984,27, 0.285,286.11, 65.93, 40.55, 53.24,
1984,28, 0.291,285.96, 68.32, 36.96, 52.64,
1984,29, 0.302,286.15, 70.74, 34.42, 52.58,
1984,30, 0.317,286.87, 73.60, 30.99, 52.30,
1984,31, 0.331,287.59, 75.47, 29.07, 52.27,
1984,32, 0.340,288.21, 75.11, 28.77, 51.94,
1984,33, 0.346,288.47, 73.44, 31.61, 52.52,
1984,34, 0.348,288.24, 70.47, 37.05, 53.76,
1984,35, 0.355,288.62, 69.45, 37.04, 53.25,
1984,36, 0.364,289.18, 68.45, 36.98, 52.72,
1984,37, 0.378,290.10, 68.70, 37.12, 52.91,
1984,38, 0.403,291.50, 72.26, 35.17, 53.71,
1984,39, 0.425,292.48, 74.67, 35.42, 55.04,
1984,40, 0.439,293.04, 74.97, 37.74, 56.36,
1984,41, 0.451,293.38, 73.33, 44.69, 59.01,
1984,42, 0.465,293.86, 70.72, 48.44, 59.58,
1984,43, 0.478,294.35, 71.67, 48.33, 60.00,
1984,44, 0.486,294.67, 71.73, 48.43, 60.08,
1984,45, 0.487,294.74, 69.39, 51.17, 60.28,
1984,46, 0.489,294.73, 69.38, 52.83, 61.10,
1984,47, 0.490,294.59, 69.98, 53.61, 61.79,
1984,48, 0.489,294.40, 71.59, 52.72, 62.15,
1984,49, 0.493,294.28, 76.42, 51.91, 64.16,
1984,50,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,51,-1.000, -1.00, -1.00, -1.00, -1.00,
1984,52,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 1,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 5,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 6,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 7,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 8,-1.000, -1.00, -1.00, -1.00, -1.00,
1985, 9, 0.268,300.72, 20.57, 29.16, 24.86,
1985,10, 0.263,301.36, 25.70, 28.92, 27.31,
1985,11, 0.261,301.71, 31.12, 31.56, 31.34,
1985,12, 0.259,301.85, 34.19, 35.35, 34.77,
1985,13, 0.257,301.70, 36.83, 40.30, 38.57,
1985,14, 0.256,301.42, 39.15, 44.04, 41.59,
1985,15, 0.258,301.07, 41.93, 46.02, 43.97,
1985,16, 0.261,300.52, 44.03, 47.10, 45.57,
1985,17, 0.268,300.06, 46.98, 43.65, 45.32,
1985,18, 0.273,299.13, 48.91, 41.85, 45.38,
1985,19, 0.271,297.51, 47.05, 45.76, 46.41,
1985,20, 0.263,295.49, 44.73, 51.24, 47.99,
1985,21, 0.256,293.18, 42.83, 57.69, 50.26,
1985,22, 0.249,291.19, 41.77, 60.83, 51.30,
1985,23, 0.244,289.48, 41.96, 59.87, 50.91,
1985,24, 0.237,287.84, 41.15, 59.15, 50.15,
1985,25, 0.235,286.79, 41.25, 55.48, 48.37,
1985,26, 0.237,286.25, 43.25, 49.00, 46.12,
1985,27, 0.232,285.13, 41.67, 47.96, 44.81,
1985,28, 0.234,284.59, 42.15, 46.10, 44.13,
1985,29, 0.242,285.00, 44.15, 41.83, 42.99,
1985,30, 0.255,285.53, 46.48, 38.99, 42.73,
1985,31, 0.269,286.21, 49.05, 36.65, 42.85,
1985,32, 0.277,286.54, 48.31, 38.03, 43.17,
1985,33, 0.291,287.41, 49.20, 37.71, 43.46,
1985,34, 0.309,288.48, 51.66, 35.22, 43.44,
1985,35, 0.324,289.31, 52.89, 32.87, 42.88,
1985,36, 0.341,290.12, 54.71, 30.89, 42.80,
1985,37, 0.361,290.98, 57.34, 31.28, 44.31,
1985,38, 0.385,292.02, 61.19, 31.12, 46.16,
1985,39, 0.407,292.93, 64.88, 30.39, 47.63,
1985,40, 0.422,293.28, 64.95, 34.59, 49.77,
1985,41, 0.439,293.84, 65.68, 37.50, 51.59,
1985,42, 0.453,294.34, 63.45, 39.65, 51.55,
1985,43, 0.458,294.42, 60.68, 45.65, 53.17,
1985,44, 0.461,294.37, 57.40, 50.66, 54.03,
1985,45, 0.461,294.20, 54.78, 57.14, 55.96,
1985,46, 0.466,294.25, 56.10, 56.51, 56.30,
1985,47, 0.466,294.25, 56.21, 53.12, 54.66,
1985,48, 0.460,293.99, 53.48, 54.19, 53.83,
1985,49, 0.455,293.94, 52.09, 52.40, 52.24,
1985,50, 0.450,294.06, 54.59, 48.63, 51.61,
1985,51, 0.444,294.16, 54.26, 45.11, 49.69,
1985,52, 0.440,294.31, 55.68, 43.39, 49.53,
1986, 1, 0.438,294.64, 56.86, 41.97, 49.41,
1986, 2, 0.438,295.15, 61.31, 39.99, 50.65,
1986, 3, 0.431,295.59, 62.33, 41.53, 51.93,
1986, 4, 0.420,296.16, 61.71, 42.58, 52.14,
1986, 5, 0.409,296.94, 61.48, 42.00, 51.74,
1986, 6, 0.397,297.76, 61.60, 41.49, 51.55,
1986, 7, 0.381,298.45, 60.32, 43.77, 52.04,
1986, 8, 0.364,299.10, 59.19, 45.53, 52.36,
1986, 9, 0.347,299.96, 59.32, 43.09, 51.21,
1986,10, 0.325,300.72, 57.51, 41.16, 49.34,
1986,11, 0.304,301.33, 54.00, 39.33, 46.67,
1986,12, 0.289,301.96, 51.85, 36.03, 43.94,
1986,13, 0.278,302.13, 50.21, 35.63, 42.92,
1986,14, 0.274,302.13, 50.51, 34.85, 42.68,
1986,15, 0.271,301.73, 50.19, 36.93, 43.56,
1986,16, 0.268,300.96, 48.65, 40.60, 44.62,
1986,17, 0.272,300.46, 49.45, 37.06, 43.25,
1986,18, 0.277,300.10, 50.27, 30.17, 40.22,
1986,19, 0.282,299.99, 51.70, 21.12, 36.41,
1986,20, 0.287,299.95, 54.72, 12.66, 33.69,
1986,21, 0.290,299.63, 56.88,  7.61, 32.24,
1986,22, 0.288,298.70, 56.96,  5.00, 30.98,
1986,23, 0.278,296.92, 54.68,  5.44, 30.06,
1986,24, 0.270,294.88, 53.42,  8.69, 31.05,
1986,25, 0.272,293.60, 55.34,  9.80, 32.57,
1986,26, 0.270,291.76, 55.16, 13.62, 34.39,
1986,27, 0.262,289.77, 52.13, 19.00, 35.56,
1986,28, 0.256,288.16, 49.42, 24.93, 37.18,
1986,29, 0.256,287.01, 47.59, 30.93, 39.26,
1986,30, 0.262,286.33, 47.12, 35.60, 41.36,
1986,31, 0.266,285.83, 46.10, 40.21, 43.16,
1986,32, 0.273,285.85, 45.65, 43.20, 44.42,
1986,33, 0.283,286.23, 45.67, 45.57, 45.62,
1986,34, 0.295,286.63, 46.01, 47.87, 46.94,
1986,35, 0.299,286.62, 43.24, 51.69, 47.47,
1986,36, 0.304,286.69, 39.66, 56.54, 48.10,
1986,37, 0.315,287.37, 37.85, 60.68, 49.27,
1986,38, 0.334,288.69, 39.43, 61.61, 50.52,
1986,39, 0.357,289.86, 42.09, 62.89, 52.49,
1986,40, 0.386,291.02, 47.18, 62.93, 55.06,
1986,41, 0.420,292.47, 55.74, 58.10, 56.92,
1986,42, 0.449,293.59, 61.22, 53.42, 57.32,
1986,43, 0.468,294.17, 65.90, 52.40, 59.15,
1986,44, 0.480,294.47, 67.86, 51.55, 59.71,
1986,45, 0.486,294.52, 70.02, 53.23, 61.63,
1986,46, 0.490,294.44, 71.26, 55.60, 63.43,
1986,47, 0.493,294.48, 73.93, 50.90, 62.42,
1986,48, 0.492,294.55, 76.15, 43.78, 59.96,
1986,49, 0.490,294.46, 77.14, 42.49, 59.82,
1986,50, 0.483,294.23, 79.28, 46.85, 63.06,
1986,51, 0.475,293.96, 77.98, 50.88, 64.43,
1986,52, 0.470,293.95, 78.10, 51.80, 64.95,
1987, 1, 0.465,294.18, 78.20, 51.19, 64.69,
1987, 2, 0.460,294.43, 78.39, 52.90, 65.65,
1987, 3, 0.450,294.68, 76.12, 56.66, 66.39,
1987, 4, 0.437,295.03, 73.54, 59.98, 66.76,
1987, 5, 0.425,295.54, 72.93, 62.97, 67.95,
1987, 6, 0.411,296.08, 71.95, 66.04, 68.99,
1987, 7, 0.395,296.51, 69.78, 71.25, 70.51,
1987, 8, 0.376,296.91, 67.31, 75.34, 71.32,
1987, 9, 0.355,297.40, 65.42, 77.01, 71.21,
1987,10, 0.333,297.79, 63.33, 78.72, 71.03,
1987,11, 0.312,298.24, 60.29, 78.48, 69.38,
1987,12, 0.299,299.25, 59.70, 70.53, 65.11,
1987,13, 0.291,300.14, 60.33, 60.37, 60.35,
1987,14, 0.288,300.85, 62.09, 49.64, 55.87,
1987,15, 0.286,300.92, 62.79, 45.33, 54.06,
1987,16, 0.287,300.27, 63.26, 46.50, 54.88,
1987,17, 0.298,300.08, 67.92, 38.50, 53.21,
1987,18, 0.315,300.53, 74.52, 23.45, 48.98,
1987,19, 0.320,300.16, 75.42, 17.95, 46.68,
1987,20, 0.316,299.07, 71.98, 18.71, 45.35,
1987,21, 0.308,297.62, 68.30, 21.91, 45.11,
1987,22, 0.301,295.84, 66.01, 24.87, 45.44,
1987,23, 0.290,293.19, 63.05, 30.73, 46.89,
1987,24, 0.279,290.92, 60.27, 34.66, 47.46,
1987,25, 0.275,289.81, 59.39, 32.32, 45.86,
1987,26, 0.275,289.01, 60.04, 28.12, 44.08,
1987,27, 0.271,287.75, 58.62, 28.12, 43.37,
1987,28, 0.258,285.98, 52.93, 33.67, 43.30,
1987,29, 0.247,284.40, 46.96, 41.06, 44.01,
1987,30, 0.252,284.43, 46.31, 42.23, 44.27,
1987,31, 0.266,285.33, 48.86, 39.53, 44.19,
1987,32, 0.277,285.94, 49.54, 39.95, 44.74,
1987,33, 0.288,286.56, 49.29, 41.34, 45.31,
1987,34, 0.300,287.27, 49.56, 41.94, 45.75,
1987,35, 0.314,288.11, 51.03, 40.17, 45.60,
1987,36, 0.326,288.40, 50.78, 42.55, 46.66,
1987,37, 0.340,289.19, 50.93, 44.91, 47.92,
1987,38, 0.364,290.75, 55.10, 41.83, 48.46,
1987,39, 0.394,292.37, 61.39, 35.16, 48.27,
1987,40, 0.419,293.43, 65.91, 31.15, 48.53,
1987,41, 0.439,294.10, 67.99, 31.83, 49.91,
1987,42, 0.455,294.66, 66.49, 32.56, 49.53,
1987,43, 0.467,294.49, 71.07, 36.92, 54.00,
1987,44, 0.479,295.20, 68.95, 33.54, 51.25,
1987,45, 0.484,295.21, 69.58, 34.20, 51.89,
1987,46, 0.485,295.16, 68.39, 34.34, 51.36,
1987,47, 0.481,294.92, 65.81, 36.32, 51.07,
1987,48, 0.476,294.55, 64.04, 39.82, 51.93,
1987,49, 0.472,294.34, 63.10, 41.58, 52.34,
1987,50, 0.464,294.20, 64.44, 44.03, 54.23,
1987,51, 0.459,294.21, 64.87, 42.68, 53.78,
1987,52, 0.452,294.36, 64.49, 41.20, 52.85,
1988, 1, 0.444,294.64, 61.56, 40.94, 51.25,
1988, 2, 0.435,295.20, 61.20, 37.69, 49.44,
1988, 3, 0.423,295.77, 59.10, 36.71, 47.90,
1988, 4, 0.409,296.23, 57.01, 39.95, 48.48,
1988, 5, 0.394,296.87, 55.47, 41.68, 48.58,
1988, 6, 0.376,297.60, 51.75, 42.73, 47.24,
1988, 7, 0.355,298.45, 47.80, 42.68, 45.24,
1988, 8, 0.334,299.25, 44.98, 42.58, 43.78,
1988, 9, 0.312,299.68, 42.56, 46.27, 44.41,
1988,10, 0.291,300.19, 40.93, 47.61, 44.27,
1988,11, 0.271,300.86, 37.57, 44.96, 41.27,
1988,12, 0.251,301.28, 31.86, 44.87, 38.36,
1988,13, 0.232,301.27, 25.26, 47.25, 36.26,
1988,14, 0.221,300.88, 20.75, 52.30, 36.53,
1988,15, 0.219,300.45, 20.16, 54.71, 37.44,
1988,16, 0.222,299.42, 21.34, 60.76, 41.05,
1988,17, 0.228,298.22, 24.28, 63.95, 44.12,
1988,18, 0.236,296.99, 28.10, 63.39, 45.75,
1988,19, 0.242,295.81, 31.69, 61.44, 46.57,
1988,20, 0.253,294.81, 39.34, 56.60, 47.97,
1988,21, 0.263,293.67, 45.76, 53.25, 49.50,
1988,22, 0.272,292.38, 51.68, 51.47, 51.57,
1988,23, 0.279,291.28, 57.33, 46.50, 51.91,
1988,24, 0.286,290.48, 62.39, 40.42, 51.40,
1988,25, 0.287,289.39, 63.36, 37.91, 50.64,
1988,26, 0.282,287.95, 62.17, 37.62, 49.90,
1988,27, 0.279,286.89, 61.86, 36.26, 49.06,
1988,28, 0.280,286.38, 62.24, 35.43, 48.83,
1988,29, 0.280,285.82, 60.46, 37.71, 49.09,
1988,30, 0.280,285.38, 57.68, 40.69, 49.18,
1988,31, 0.278,285.13, 54.36, 43.75, 49.05,
1988,32, 0.277,285.12, 50.89, 47.11, 49.00,
1988,33, 0.282,285.51, 49.35, 49.40, 49.38,
1988,34, 0.291,285.99, 48.91, 50.72, 49.82,
1988,35, 0.303,286.96, 49.68, 48.40, 49.04,
1988,36, 0.323,288.42, 52.07, 43.16, 47.61,
1988,37, 0.349,290.17, 55.78, 37.86, 46.82,
1988,38, 0.367,291.35, 56.26, 37.52, 46.89,
1988,39, 0.382,292.21, 55.71, 38.12, 46.91,
1988,40, 0.397,293.22, 55.29, 34.26, 44.77,
1988,41, 0.413,293.56, 54.21, 41.28, 47.74,
1988,42, 0.429,294.29, 51.98, 39.85, 45.91,
1988,43, 0.444,294.97, 52.40, 34.41, 43.41,
1988,44, 0.457,295.48, 52.92, 27.41, 40.16,
1988,45, 0.464,295.57, 53.43, 26.80, 40.12,
1988,46, 0.465,295.28, 52.76, 32.13, 42.45,
1988,47, 0.467,294.79, 54.13, 38.35, 46.24,
1988,48, 0.466,294.29, 56.09, 43.51, 49.80,
1988,49, 0.470,294.09, 61.30, 44.51, 52.91,
1988,50, 0.476,294.15, 71.65, 42.55, 57.10,
1988,51, 0.476,294.11, 76.67, 42.78, 59.72,
1988,52, 0.477,294.07, 80.57, 45.47, 63.02,
1989, 1, 0.473,294.07, 80.35, 50.40, 65.37,
1989, 2, 0.465,294.30, 79.99, 52.60, 66.30,
1989, 3, 0.457,294.79, 79.49, 52.40, 65.94,
1989, 4, 0.447,295.42, 78.88, 51.47, 65.18,
1989, 5, 0.436,296.15, 78.39, 51.10, 64.74,
1989, 6, 0.425,297.11, 78.72, 48.06, 63.39,
1989, 7, 0.414,298.19, 78.71, 44.61, 61.66,
1989, 8, 0.402,299.38, 79.44, 39.46, 59.45,
1989, 9, 0.389,300.58, 81.00, 32.82, 56.91,
1989,10, 0.372,301.56, 81.33, 28.55, 54.94,
1989,11, 0.351,302.24, 79.02, 26.47, 52.75,
1989,12, 0.333,303.07, 76.44, 21.46, 48.95,
1989,13, 0.318,303.70, 74.26, 16.91, 45.58,
1989,14, 0.305,303.78, 70.67, 16.25, 43.46,
1989,15, 0.295,303.59, 66.71, 16.80, 41.76,
1989,16, 0.289,303.08, 62.39, 18.10, 40.24,
1989,17, 0.286,302.18, 58.54, 20.01, 39.28,
1989,18, 0.285,300.72, 56.21, 25.15, 40.68,
1989,19, 0.286,298.91, 55.84, 32.47, 44.16,
1989,20, 0.286,296.86, 56.87, 39.83, 48.35,
1989,21, 0.287,295.02, 58.25, 44.00, 51.12,
1989,22, 0.287,293.59, 59.64, 43.58, 51.61,
1989,23, 0.286,292.29, 61.20, 39.81, 50.50,
1989,24, 0.279,290.65, 59.88, 39.00, 49.44,
1989,25, 0.274,289.44, 58.29, 37.01, 47.65,
1989,26, 0.269,288.39, 57.25, 34.10, 45.67,
1989,27, 0.267,287.67, 56.67, 30.96, 43.82,
1989,28, 0.267,287.28, 56.08, 29.16, 42.62,
1989,29, 0.272,287.37, 56.14, 27.83, 41.99,
1989,30, 0.280,287.80, 56.09, 26.31, 41.20,
1989,31, 0.287,288.10, 55.55, 26.16, 40.86,
1989,32, 0.296,288.45, 55.50, 27.45, 41.47,
1989,33, 0.302,288.50, 53.44, 31.82, 42.63,
1989,34, 0.314,288.93, 53.77, 33.66, 43.71,
1989,35, 0.325,289.60, 53.91, 32.11, 43.01,
1989,36, 0.336,290.33, 53.32, 30.59, 41.95,
1989,37, 0.345,290.72, 51.09, 34.71, 42.90,
1989,38, 0.357,291.17, 49.73, 40.61, 45.17,
1989,39, 0.372,291.77, 49.06, 44.33, 46.69,
1989,40, 0.392,292.53, 50.56, 45.00, 47.78,
1989,41, 0.415,293.13, 52.88, 48.58, 50.73,
1989,42, 0.439,293.83, 55.29, 48.43, 51.86,
1989,43, 0.460,294.44, 60.01, 45.21, 52.61,
1989,44, 0.473,294.63, 62.13, 45.32, 53.72,
1989,45, 0.484,294.74, 66.92, 45.12, 56.02,
1989,46, 0.493,294.68, 71.33, 46.86, 59.10,
1989,47, 0.498,294.61, 75.45, 45.15, 60.30,
1989,48, 0.495,294.40, 75.43, 44.28, 59.85,
1989,49, 0.487,294.17, 72.31, 46.23, 59.27,
1989,50, 0.480,294.04, 74.38, 48.17, 61.28,
1989,51, 0.471,293.90, 73.05, 49.46, 61.26,
1989,52, 0.457,293.89, 67.89, 50.73, 59.31,
1990, 1, 0.442,293.98, 59.66, 52.91, 56.29,
1990, 2, 0.424,294.19, 53.61, 55.42, 54.51,
1990, 3, 0.408,294.58, 49.61, 56.70, 53.16,
1990, 4, 0.393,295.12, 47.12, 56.99, 52.06,
1990, 5, 0.376,295.54, 44.57, 61.18, 52.87,
1990, 6, 0.364,295.86, 45.53, 67.26, 56.39,
1990, 7, 0.361,296.32, 51.79, 71.96, 61.87,
1990, 8, 0.356,296.85, 56.93, 74.52, 65.73,
1990, 9, 0.347,297.39, 60.93, 75.92, 68.43,
1990,10, 0.283,298.73, 54.89, 45.56, 50.22,
1990,11, 0.333,298.61, 70.48, 72.49, 71.49,
1990,12, 0.328,299.31, 74.36, 69.49, 71.93,
1990,13, 0.318,299.73, 74.65, 66.46, 70.55,
1990,14, 0.304,299.77, 71.10, 64.86, 67.98,
1990,15, 0.294,299.86, 67.18, 59.83, 63.51,
1990,16, 0.290,300.03, 64.40, 51.70, 58.05,
1990,17, 0.287,299.75, 59.35, 45.61, 52.48,
1990,18, 0.281,298.74, 53.77, 44.73, 49.25,
1990,19, 0.279,297.37, 51.24, 46.71, 48.98,
1990,20, 0.277,295.77, 51.01, 49.07, 50.04,
1990,21, 0.268,293.78, 47.98, 53.25, 50.61,
1990,22, 0.255,291.49, 43.94, 58.46, 51.20,
1990,23, 0.242,289.30, 40.90, 60.70, 50.80,
1990,24, 0.238,288.19, 41.13, 56.30, 48.72,
1990,25, 0.233,287.17, 40.14, 51.92, 46.03,
1990,26, 0.230,286.21, 39.64, 47.84, 43.74,
1990,27, 0.228,285.30, 39.19, 45.29, 42.24,
1990,28, 0.236,285.21, 42.05, 41.43, 41.74,
1990,29, 0.249,285.60, 45.96, 37.69, 41.83,
1990,30, 0.264,286.34, 49.54, 33.79, 41.67,
1990,31, 0.288,287.81, 55.92, 26.95, 41.43,
1990,32, 0.310,289.12, 60.96, 22.28, 41.62,
1990,33, 0.329,290.22, 64.52, 19.28, 41.90,
1990,34, 0.339,290.76, 64.55, 19.01, 41.78,
1990,35, 0.340,290.57, 61.03, 22.43, 41.73,
1990,36, 0.342,290.38, 56.57, 27.82, 42.20,
1990,37, 0.348,290.62, 52.85, 33.00, 42.93,
1990,38, 0.359,291.04, 50.59, 39.52, 45.06,
1990,39, 0.382,291.96, 53.64, 40.40, 47.02,
1990,40, 0.411,293.03, 59.50, 36.40, 47.95,
1990,41, 0.436,293.97, 63.58, 34.22, 48.90,
1990,42, 0.453,294.36, 61.89, 38.59, 50.24,
1990,43, 0.466,294.59, 62.81, 41.58, 52.20,
1990,44, 0.477,294.96, 64.57, 37.46, 51.01,
