Mean data for IND  Province= 33: Uttar Pradesh,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
1999,37, 0.307,293.18, 56.78, 82.54, 69.66,
1999,38, 0.311,294.07, 56.29, 90.68, 73.49,
1999,39, 0.310,294.94, 55.79, 94.48, 75.13,
1999,40, 0.303,296.06, 55.20, 93.47, 74.33,
1999,41, 0.294,297.26, 56.73, 90.09, 73.41,
1999,42, 0.280,298.03, 56.55, 86.65, 71.60,
1999,43, 0.265,298.37, 58.25, 83.30, 70.78,
1999,44, 0.247,298.74, 57.57, 76.49, 67.03,
1999,45, 0.224,298.71, 48.83, 71.15, 59.99,
1999,46, 0.200,298.29, 35.62, 66.13, 50.87,
1999,47, 0.178,297.86, 23.66, 58.59, 41.13,
1999,48, 0.164,297.21, 17.87, 54.91, 36.39,
1999,49, 0.155,296.39, 15.47, 54.46, 34.97,
1999,50, 0.152,295.62,  6.98, 50.42, 28.70,
1999,51, 0.156,294.70,  6.61, 57.18, 31.89,
1999,52, 0.169,293.97,  7.52, 65.96, 36.74,
2000, 1, 0.189,293.38,  9.29, 75.91, 42.60,
2000, 2, 0.219,293.19, 14.74, 81.70, 48.22,
2000, 3, 0.251,293.19, 22.36, 87.50, 54.93,
2000, 4, 0.275,293.12, 27.56, 93.96, 60.76,
2000, 5, 0.295,293.41, 31.05, 96.25, 63.65,
2000, 6, 0.310,293.98, 33.92, 96.33, 65.13,
2000, 7, 0.321,294.82, 38.74, 95.91, 67.33,
2000, 8, 0.327,296.26, 44.19, 93.47, 68.83,
2000, 9, 0.326,297.69, 49.12, 90.81, 69.97,
2000,10, 0.316,299.04, 53.20, 90.09, 71.64,
2000,11, 0.299,300.64, 56.71, 88.59, 72.65,
2000,12, 0.275,302.01, 59.50, 88.85, 74.17,
2000,13, 0.249,303.20, 61.92, 90.20, 76.06,
2000,14, 0.219,304.37, 60.75, 90.85, 75.80,
2000,15, 0.187,305.29, 53.85, 91.68, 72.76,
2000,16, 0.160,305.95, 41.54, 92.80, 67.17,
2000,17, 0.138,306.00, 30.84, 94.52, 62.68,
2000,18, 0.123,305.81, 25.66, 95.52, 60.59,
2000,19, 0.114,305.40, 24.27, 95.33, 59.80,
2000,20, 0.109,304.86, 24.99, 93.61, 59.30,
2000,21, 0.107,303.70, 26.93, 91.89, 59.41,
2000,22, 0.110,302.14, 31.83, 88.14, 59.99,
2000,23, 0.116,300.53, 40.55, 82.42, 61.48,
2000,24, 0.127,299.13, 51.07, 75.56, 63.31,
2000,25, 0.137,297.46, 56.69, 70.22, 63.46,
2000,26, 0.142,295.24, 56.05, 66.98, 61.51,
2000,27, 0.150,293.48, 55.24, 63.22, 59.23,
2000,28, 0.160,292.28, 54.54, 60.27, 57.40,
2000,29, 0.171,291.37, 52.92, 57.77, 55.34,
2000,30, 0.186,291.21, 52.05, 53.55, 52.80,
2000,31, 0.205,291.43, 51.80, 50.17, 50.99,
2000,32, 0.225,291.80, 52.95, 48.20, 50.57,
2000,33, 0.244,292.43, 53.20, 45.83, 49.51,
2000,34, 0.258,292.72, 51.10, 48.96, 50.03,
2000,35, 0.272,293.47, 49.84, 51.09, 50.47,
2000,36, 0.282,294.72, 47.62, 50.38, 49.00,
2000,37, 0.284,296.18, 43.38, 48.97, 46.18,
2000,38, 0.283,297.71, 38.71, 46.13, 42.42,
2000,39, 0.278,298.89, 34.95, 43.85, 39.40,
2000,40, 0.272,300.45, 33.72, 33.75, 33.73,
2000,41, 0.260,302.09, 31.61, 20.08, 25.85,
2000,42, 0.242,302.93, 29.02, 14.19, 21.60,
2000,43, 0.218,303.71, 23.91,  7.61, 15.76,
2000,44, 0.196,303.91, 21.31,  4.62, 12.96,
2000,45, 0.173,303.46, 17.23,  3.58, 10.41,
2000,46, 0.156,302.75, 14.75,  3.05,  8.90,
2000,47, 0.144,301.82, 13.45,  3.71,  8.58,
2000,48, 0.137,300.77, 12.83,  5.24,  9.03,
2000,49, 0.135,299.67, 13.10,  8.14, 10.62,
2000,50, 0.140,298.46, 10.96,  7.63,  9.29,
2000,51, 0.155,297.49, 13.37, 11.09, 12.23,
2000,52, 0.183,296.74, 19.36, 16.42, 17.89,
2001, 1, 0.217,296.14, 20.94, 23.65, 22.29,
2001, 2, 0.251,295.81, 32.65, 30.43, 31.54,
2001, 3, 0.284,295.85, 44.59, 35.28, 39.94,
2001, 4, 0.308,296.39, 50.82, 33.30, 42.06,
2001, 5, 0.325,297.09, 52.71, 32.25, 42.48,
2001, 6, 0.335,297.83, 52.41, 33.72, 43.06,
2001, 7, 0.339,298.75, 51.98, 35.49, 43.74,
2001, 8, 0.337,299.88, 51.07, 37.54, 44.30,
2001, 9, 0.328,301.27, 50.08, 33.80, 41.94,
2001,10, 0.315,303.04, 51.43, 27.03, 39.23,
2001,11, 0.295,304.76, 53.33, 25.25, 39.29,
2001,12, 0.269,306.24, 54.21, 29.57, 41.89,
2001,13, 0.240,307.57, 54.67, 36.71, 45.69,
2001,14, 0.212,308.81, 53.38, 41.67, 47.53,
2001,15, 0.186,309.78, 52.88, 46.70, 49.79,
2001,16, 0.167,310.12, 50.12, 52.61, 51.37,
2001,17, 0.151,310.14, 47.88, 57.48, 52.68,
2001,18, 0.138,309.39, 43.27, 66.68, 54.97,
2001,19, 0.128,308.02, 40.42, 76.06, 58.24,
2001,20, 0.124,306.64, 41.26, 82.95, 62.11,
2001,21, 0.123,305.07, 43.27, 84.94, 64.11,
2001,22, 0.124,303.04, 46.02, 83.95, 64.98,
2001,23, 0.129,301.16, 52.12, 78.96, 65.54,
2001,24, 0.136,299.12, 58.83, 75.53, 67.18,
2001,25, 0.147,297.10, 65.39, 71.90, 68.64,
2001,26, 0.160,295.17, 70.40, 66.82, 68.61,
2001,27, 0.173,293.80, 73.48, 60.65, 67.07,
2001,28, 0.189,292.90, 75.80, 55.85, 65.82,
2001,29, 0.207,292.39, 77.18, 51.53, 64.35,
2001,30, 0.226,292.37, 77.68, 46.40, 62.04,
2001,31, 0.248,292.54, 78.28, 42.81, 60.55,
2001,32, 0.269,292.93, 79.00, 39.26, 59.13,
2001,33, 0.288,294.06, 79.20, 31.85, 55.52,
2001,34, 0.302,295.50, 77.67, 23.74, 50.71,
2001,35, 0.311,296.73, 73.55, 18.52, 46.04,
2001,36, 0.314,297.86, 67.57, 16.63, 42.10,
2001,37, 0.313,299.08, 60.75, 15.89, 38.32,
2001,38, 0.308,300.11, 53.58, 16.31, 34.94,
2001,39, 0.297,300.91, 45.77, 17.85, 31.81,
2001,40, 0.280,301.56, 36.76, 19.60, 28.18,
2001,41, 0.263,301.97, 31.03, 22.00, 26.52,
2001,42, 0.246,302.14, 27.74, 24.79, 26.26,
2001,43, 0.230,302.10, 26.97, 27.87, 27.42,
2001,44, 0.218,301.89, 29.92, 28.37, 29.14,
2001,45, 0.207,301.41, 32.34, 27.65, 29.99,
2001,46, 0.198,300.56, 34.09, 28.86, 31.48,
2001,47, 0.192,299.74, 36.85, 28.53, 32.69,
2001,48, 0.188,298.93, 37.93, 28.26, 33.09,
2001,49, 0.189,297.96, 40.97, 30.90, 35.93,
2001,50, 0.195,297.19, 39.62, 25.62, 32.62,
2001,51, 0.203,296.46, 40.46, 26.67, 33.57,
2001,52, 0.215,295.86, 40.47, 30.40, 35.44,
2002, 1, 0.232,295.52, 30.34, 35.02, 32.68,
2002, 2, 0.251,295.18, 32.94, 43.03, 37.99,
2002, 3, 0.275,295.05, 38.09, 52.10, 45.10,
2002, 4, 0.299,295.09, 44.83, 61.17, 53.00,
2002, 5, 0.324,295.44, 52.95, 66.84, 59.90,
2002, 6, 0.344,296.18, 60.12, 66.19, 63.15,
2002, 7, 0.355,297.09, 64.90, 65.98, 65.44,
2002, 8, 0.358,298.34, 67.94, 64.61, 66.28,
2002, 9, 0.351,299.95, 68.45, 57.05, 62.75,
2002,10, 0.335,301.65, 67.95, 50.66, 59.30,
2002,11, 0.309,303.49, 64.91, 45.60, 55.26,
2002,12, 0.273,305.36, 57.70, 42.74, 50.22,
2002,13, 0.241,307.14, 55.27, 43.13, 49.20,
2002,14, 0.213,308.74, 54.26, 43.77, 49.01,
2002,15, 0.188,309.91, 54.73, 46.14, 50.43,
2002,16, 0.169,310.89, 53.20, 44.78, 48.99,
2002,17, 0.154,311.51, 51.18, 42.95, 47.06,
2002,18, 0.142,311.64, 49.85, 43.33, 46.59,
2002,19, 0.134,311.03, 49.07, 46.27, 47.67,
2002,20, 0.128,309.93, 47.69, 52.95, 50.32,
2002,21, 0.125,308.96, 46.74, 52.96, 49.85,
2002,22, 0.124,307.57, 46.72, 50.53, 48.62,
2002,23, 0.123,305.77, 45.53, 48.13, 46.83,
2002,24, 0.121,303.76, 43.89, 46.35, 45.12,
2002,25, 0.121,301.72, 40.59, 44.22, 42.41,
2002,26, 0.122,300.33, 37.67, 36.82, 37.24,
2002,27, 0.125,298.99, 34.21, 29.41, 31.81,
2002,28, 0.130,297.98, 31.48, 23.14, 27.31,
2002,29, 0.138,297.04, 28.90, 19.58, 24.24,
2002,30, 0.150,296.25, 27.61, 18.20, 22.91,
2002,31, 0.167,295.53, 28.10, 19.00, 23.55,
2002,32, 0.187,294.87, 30.31, 22.14, 26.23,
2002,33, 0.210,294.70, 33.62, 24.51, 29.07,
2002,34, 0.235,295.26, 37.89, 24.72, 31.31,
2002,35, 0.259,295.73, 41.88, 28.06, 34.97,
2002,36, 0.280,296.63, 45.80, 29.68, 37.74,
2002,37, 0.297,297.56, 50.29, 32.39, 41.34,
2002,38, 0.309,298.61, 54.67, 34.45, 44.56,
2002,39, 0.313,299.72, 58.51, 33.42, 45.96,
2002,40, 0.310,300.55, 60.39, 33.73, 47.06,
2002,41, 0.299,301.15, 60.00, 35.07, 47.53,
2002,42, 0.281,301.16, 57.14, 40.82, 48.98,
2002,43, 0.264,301.09, 56.98, 43.39, 50.19,
2002,44, 0.250,300.99, 58.66, 42.35, 50.51,
2002,45, 0.237,300.63, 59.85, 40.57, 50.21,
2002,46, 0.226,300.03, 60.34, 37.70, 49.02,
2002,47, 0.219,299.27, 60.06, 36.41, 48.23,
2002,48, 0.214,298.47, 59.57, 35.61, 47.59,
2002,49, 0.213,297.82, 58.79, 33.04, 45.92,
2002,50, 0.212,296.94, 52.73, 29.58, 41.16,
2002,51, 0.215,295.83, 49.15, 37.96, 43.56,
2002,52, 0.223,294.71, 45.50, 52.32, 48.91,
2003, 1, 0.233,293.62, 31.91, 72.22, 52.06,
2003, 2, 0.244,293.10, 28.53, 83.76, 56.14,
2003, 3, 0.260,293.02, 27.67, 89.84, 58.76,
2003, 4, 0.280,293.44, 30.67, 89.86, 60.27,
2003, 5, 0.301,294.32, 34.63, 86.37, 60.50,
2003, 6, 0.320,295.21, 40.50, 83.18, 61.84,
2003, 7, 0.333,296.07, 46.46, 83.39, 64.92,
2003, 8, 0.339,297.12, 52.40, 84.49, 68.45,
2003, 9,-1.000, -1.00, -1.00, -1.00, -1.00,
2003,10, 0.321,300.19, 56.25, 75.68, 65.96,
2003,11, 0.298,302.12, 55.51, 68.35, 61.93,
2003,12, 0.273,304.18, 57.83, 60.47, 59.15,
2003,13, 0.247,306.54, 61.93, 50.74, 56.34,
2003,14, 0.221,308.53, 64.67, 45.50, 55.08,
2003,15, 0.195,310.34, 63.31, 40.54, 51.93,
2003,16, 0.174,311.50, 59.66, 37.02, 48.34,
2003,17, 0.156,311.97, 55.02, 37.11, 46.06,
2003,18, 0.143,311.99, 51.17, 38.84, 45.01,
2003,19, 0.132,311.33, 46.94, 42.91, 44.92,
2003,20, 0.124,310.66, 42.41, 46.83, 44.62,
2003,21, 0.117,309.30, 37.09, 50.17, 43.63,
2003,22, 0.111,307.30, 32.18, 52.04, 42.11,
2003,23, 0.109,305.00, 32.13, 52.75, 42.44,
2003,24, 0.109,302.23, 33.79, 55.41, 44.60,
2003,25, 0.114,299.16, 36.48, 58.83, 47.65,
2003,26, 0.124,296.39, 41.13, 58.72, 49.92,
2003,27, 0.138,294.37, 46.33, 56.45, 51.39,
2003,28, 0.158,293.73, 53.55, 50.95, 52.25,
2003,29, 0.178,292.95, 57.30, 48.59, 52.94,
2003,30, 0.196,292.19, 58.33, 48.83, 53.58,
2003,31, 0.215,291.45, 58.40, 51.44, 54.92,
2003,32, 0.233,291.06, 58.04, 54.22, 56.13,
2003,33, 0.251,291.51, 57.59, 53.68, 55.64,
2003,34, 0.266,291.74, 56.28, 58.35, 57.32,
2003,35, 0.276,291.97, 52.50, 65.42, 58.96,
2003,36, 0.286,292.62, 49.83, 70.29, 60.06,
2003,37, 0.293,293.51, 48.51, 74.86, 61.69,
2003,38, 0.302,294.85, 50.25, 76.94, 63.60,
2003,39, 0.306,296.28, 53.40, 74.51, 63.95,
2003,40, 0.306,298.05, 57.26, 65.01, 61.13,
2003,41, 0.301,299.55, 60.94, 55.25, 58.09,
2003,42, 0.284,300.14, 58.32, 52.90, 55.61,
2003,43, 0.260,300.30, 52.30, 52.59, 52.45,
2003,44, 0.241,300.06, 50.05, 54.72, 52.39,
2003,45, 0.226,299.63, 48.46, 55.31, 51.88,
2003,46, 0.214,299.14, 48.03, 51.19, 49.61,
2003,47, 0.205,298.49, 47.15, 48.06, 47.61,
2003,48, 0.196,297.62, 44.16, 48.51, 46.34,
2003,49, 0.192,296.57, 42.89, 51.81, 47.35,
2003,50, 0.194,295.40, 38.60, 53.52, 46.06,
2003,51, 0.200,294.07, 38.74, 65.70, 52.22,
2003,52, 0.207,292.70, 35.97, 79.55, 57.76,
2004, 1, 0.220,291.70, 27.09, 86.22, 56.66,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.319,293.41, 47.51, 90.22, 68.86,
2004, 6, 0.350,294.81, 63.43, 84.74, 74.08,
2004, 7, 0.374,296.20, 77.08, 78.70, 77.89,
2004, 8, 0.391,297.51, 86.70, 77.31, 82.00,
2004, 9, 0.402,298.55, 92.90, 79.94, 86.42,
2004,10, 0.403,299.03, 95.63, 89.29, 92.46,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.140,294.11, 58.20, 77.85, 68.02,
2004,26, 0.147,294.68, 59.98, 65.45, 62.71,
2004,27, 0.152,294.16, 56.68, 56.73, 56.71,
2004,28, 0.160,293.59, 54.65, 50.71, 52.68,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.195,292.90, 57.43, 42.76, 50.10,
2004,31, 0.222,292.98, 62.02, 39.74, 50.88,
2004,32, 0.248,293.29, 66.23, 37.09, 51.66,
2004,33, 0.273,294.09, 69.52, 32.26, 50.89,
2004,34, 0.293,294.83, 70.99, 30.31, 50.65,
2004,35, 0.309,295.87, 71.59, 27.74, 49.66,
2004,36, 0.318,296.53, 69.70, 31.05, 50.37,
2004,37, 0.322,297.37, 66.69, 35.53, 51.11,
2004,38, 0.321,297.87, 63.25, 44.49, 53.87,
2004,39, 0.314,298.21, 59.23, 53.24, 56.24,
2004,40, 0.304,298.60, 55.79, 59.95, 57.87,
2004,41, 0.289,299.03, 52.76, 65.20, 58.98,
2004,42, 0.273,299.38, 50.93, 66.54, 58.73,
2004,43, 0.252,299.52, 47.33, 66.05, 56.69,
2004,44, 0.230,299.35, 41.06, 67.27, 54.16,
2004,45, 0.211,299.11, 35.87, 65.09, 50.48,
2004,46, 0.198,298.77, 33.84, 58.69, 46.26,
2004,47, 0.189,298.24, 33.56, 53.40, 43.48,
2004,48, 0.186,297.56, 35.68, 50.29, 42.99,
2004,49, 0.187,296.85, 38.83, 47.96, 43.39,
2004,50, 0.192,296.14, 35.96, 42.62, 39.29,
2004,51, 0.204,295.35, 39.53, 46.32, 42.93,
2004,52, 0.220,294.64, 42.37, 53.57, 47.97,
2005, 1, 0.242,294.11, 37.54, 62.61, 50.08,
2005, 2, 0.265,293.78, 43.18, 70.97, 57.08,
2005, 3, 0.287,293.71, 47.31, 78.66, 62.98,
2005, 4, 0.305,293.91, 49.22, 83.15, 66.18,
2005, 5, 0.320,294.41, 49.70, 84.47, 67.08,
2005, 6, 0.334,295.19, 52.31, 82.28, 67.30,
2005, 7, 0.344,296.25, 56.29, 79.13, 67.71,
2005, 8, 0.344,297.46, 57.08, 78.45, 67.77,
2005, 9, 0.335,298.84, 56.15, 75.40, 65.77,
2005,10, 0.315,300.50, 52.72, 69.54, 61.13,
2005,11, 0.288,302.22, 49.11, 65.95, 57.53,
2005,12, 0.260,304.34, 47.69, 57.55, 52.62,
2005,13, 0.233,306.47, 48.65, 51.11, 49.88,
2005,14, 0.208,308.06, 49.01, 50.63, 49.82,
2005,15, 0.186,309.36, 51.59, 51.13, 51.36,
2005,16, 0.169,310.41, 52.26, 48.83, 50.55,
2005,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2005,18, 0.146,312.38, 55.28, 34.74, 45.01,
2005,19, 0.139,312.60, 55.61, 29.78, 42.69,
2005,20, 0.126,315.33, 47.23,  4.59, 25.91,
2005,21, 0.135,312.29, 59.26, 25.38, 42.32,
2005,22, 0.133,311.34, 58.44, 22.02, 40.23,
2005,23, 0.133,310.17, 59.15, 18.37, 38.76,
2005,24, 0.135,308.00, 59.48, 19.82, 39.65,
2005,25, 0.138,305.11, 59.10, 24.51, 41.81,
2005,26, 0.144,301.71, 58.64, 29.80, 44.22,
2005,27, 0.153,298.78, 58.34, 32.89, 45.62,
2005,28, 0.169,296.92, 60.92, 32.92, 46.92,
2005,29, 0.186,295.41, 63.13, 33.58, 48.35,
2005,30, 0.204,294.77, 63.27, 31.90, 47.58,
2005,31, 0.224,294.53, 63.73, 29.90, 46.81,
2005,32, 0.245,294.66, 64.99, 27.54, 46.27,
2005,33, 0.265,295.21, 65.57, 23.70, 44.64,
2005,34, 0.283,295.70, 65.43, 23.18, 44.31,
2005,35, 0.296,295.86, 64.21, 28.58, 46.39,
2005,36, 0.309,296.48, 63.72, 32.05, 47.89,
2005,37, 0.314,297.06, 61.49, 38.55, 50.02,
2005,38, 0.315,297.70, 58.47, 45.93, 52.20,
2005,39, 0.312,298.52, 56.97, 48.86, 52.92,
2005,40, 0.306,299.46, 57.01, 48.44, 52.72,
2005,41, 0.297,300.30, 58.42, 47.17, 52.80,
2005,42, 0.285,300.68, 60.09, 47.56, 53.82,
2005,43, 0.269,300.65, 61.87, 49.93, 55.90,
2005,44, 0.255,300.56, 64.20, 48.79, 56.49,
2005,45, 0.244,300.43, 66.21, 43.27, 54.74,
2005,46, 0.235,300.13, 67.94, 35.29, 51.61,
2005,47, 0.227,299.58, 67.94, 30.60, 49.27,
2005,48, 0.224,298.77, 67.37, 30.04, 48.70,
2005,49, 0.224,297.99, 66.95, 29.68, 48.32,
2005,50, 0.227,297.34, 63.36, 21.72, 42.54,
2005,51, 0.235,296.87, 63.27, 19.28, 41.28,
2005,52, 0.248,296.52, 62.53, 19.31, 40.92,
2006, 1, 0.265,296.42, 56.35, 17.07, 36.71,
2006, 2, 0.282,296.52, 56.42, 15.31, 35.87,
2006, 3, 0.297,296.86, 54.24, 12.92, 33.58,
2006, 4, 0.308,297.43, 50.36,  9.92, 30.14,
2006, 5, 0.315,298.25, 44.21,  6.78, 25.49,
2006, 6, 0.319,299.28, 39.18,  4.47, 21.83,
2006, 7, 0.321,300.45, 37.15,  3.39, 20.27,
2006, 8, 0.318,301.76, 36.36,  3.50, 19.93,
2006, 9, 0.310,302.76, 36.01,  6.49, 21.25,
2006,10, 0.296,303.70, 36.85, 14.68, 25.77,
2006,11, 0.275,304.95, 37.42, 21.28, 29.35,
2006,12, 0.249,306.21, 37.68, 30.00, 33.84,
2006,13, 0.223,307.26, 38.53, 41.39, 39.96,
2006,14, 0.201,308.32, 41.65, 48.51, 45.08,
2006,15, 0.180,309.15, 45.49, 54.51, 50.00,
2006,16, 0.161,309.61, 42.63, 59.05, 50.84,
2006,17, 0.148,309.34, 42.50, 66.64, 54.57,
2006,18, 0.139,308.78, 43.96, 73.48, 58.72,
2006,19, 0.133,307.84, 46.06, 79.18, 62.62,
2006,20, 0.131,306.73, 49.44, 81.95, 65.70,
2006,21, 0.132,305.48, 52.94, 81.33, 67.13,
2006,22, 0.137,304.49, 58.93, 73.00, 65.97,
2006,23, 0.144,304.02, 66.42, 59.61, 63.01,
2006,24, 0.150,302.76, 70.90, 52.55, 61.72,
2006,25, 0.157,300.80, 72.43, 50.00, 61.21,
2006,26, 0.162,297.99, 70.89, 50.78, 60.83,
2006,27, 0.168,295.62, 68.07, 50.06, 59.07,
2006,28, 0.178,294.05, 66.35, 48.64, 57.50,
2006,29, 0.197,293.57, 69.69, 42.93, 56.31,
2006,30, 0.220,293.66, 72.76, 36.40, 54.58,
2006,31, 0.243,294.03, 74.51, 31.08, 52.79,
2006,32, 0.264,294.25, 75.96, 28.45, 52.21,
2006,33, 0.283,294.63, 76.08, 26.44, 51.26,
2006,34, 0.296,294.90, 73.87, 28.41, 51.14,
2006,35, 0.307,295.99, 71.19, 25.55, 48.37,
2006,36, 0.317,297.41, 69.17, 21.02, 45.09,
2006,37, 0.322,298.57, 66.55, 20.20, 43.38,
2006,38, 0.322,299.89, 62.98, 17.81, 40.39,
2006,39, 0.315,301.00, 58.94, 16.10, 37.52,
2006,40, 0.303,301.58, 54.40, 18.81, 36.61,
2006,41, 0.288,301.83, 50.79, 23.42, 37.11,
2006,42, 0.272,301.97, 49.36, 25.77, 37.56,
2006,43, 0.253,301.83, 47.56, 29.88, 38.72,
2006,44, 0.234,301.48, 44.60, 32.98, 38.79,
2006,45, 0.223,301.06, 46.57, 31.75, 39.16,
2006,46, 0.218,300.52, 52.30, 28.11, 40.20,
2006,47, 0.216,299.77, 58.34, 27.32, 42.83,
2006,48, 0.220,299.03, 64.33, 26.04, 45.19,
2006,49, 0.227,298.25, 69.71, 25.95, 47.83,
2006,50, 0.235,297.49, 70.62, 19.78, 45.20,
2006,51, 0.244,296.75, 70.00, 21.25, 45.63,
2006,52, 0.257,296.03, 69.43, 27.33, 48.38,
2007, 1, 0.275,295.62, 66.12, 33.00, 49.56,
2007, 2, 0.290,295.38, 64.16, 38.89, 51.52,
2007, 3, 0.302,295.34, 59.76, 45.47, 52.61,
2007, 4, 0.313,295.42, 54.81, 53.42, 54.12,
2007, 5, 0.323,295.78, 51.56, 59.05, 55.31,
2007, 6, 0.334,296.41, 52.21, 60.96, 56.58,
2007, 7, 0.345,297.07, 56.98, 65.97, 61.48,
2007, 8, 0.350,297.80, 61.42, 74.07, 67.75,
2007, 9, 0.346,298.68, 64.63, 79.77, 72.20,
2007,10, 0.336,299.86, 68.18, 82.07, 75.12,
2007,11, 0.317,301.47, 71.46, 79.32, 75.39,
2007,12, 0.289,303.23, 71.89, 74.62, 73.26,
2007,13, 0.260,304.89, 74.92, 72.35, 73.64,
2007,14, 0.234,306.69, 78.18, 67.87, 73.03,
2007,15, 0.205,308.25, 74.85, 64.23, 69.54,
2007,16, 0.181,309.21, 68.08, 63.07, 65.58,
2007,17, 0.163,309.22, 64.08, 67.66, 65.87,
2007,18, 0.153,309.07, 64.21, 70.25, 67.23,
2007,19, 0.149,309.05, 67.14, 66.83, 66.99,
2007,20, 0.146,308.51, 68.52, 66.22, 67.37,
2007,21, 0.145,307.78, 68.43, 62.69, 65.56,
2007,22, 0.143,306.44, 66.59, 58.60, 62.60,
2007,23, 0.142,304.19, 64.51, 58.62, 61.56,
2007,24, 0.144,301.62, 64.45, 59.93, 62.19,
2007,25, 0.149,299.66, 65.00, 56.95, 60.98,
2007,26, 0.152,297.19, 61.89, 55.62, 58.76,
2007,27, 0.157,295.47, 58.72, 51.14, 54.93,
2007,28, 0.163,294.20, 55.07, 47.57, 51.32,
2007,29, 0.167,292.75, 49.47, 47.59, 48.53,
2007,30, 0.178,291.56, 46.36, 49.53, 47.95,
2007,31, 0.194,291.01, 45.25, 49.76, 47.50,
2007,32, 0.211,291.46, 44.91, 47.33, 46.12,
2007,33, 0.232,292.17, 46.45, 45.25, 45.85,
2007,34, 0.256,293.25, 50.06, 42.29, 46.18,
2007,35, 0.275,294.36, 52.01, 41.32, 46.67,
2007,36, 0.292,295.25, 53.63, 44.57, 49.10,
2007,37, 0.306,296.82, 56.05, 42.25, 49.15,
2007,38, 0.318,298.78, 61.10, 33.27, 47.19,
2007,39, 0.317,299.82, 61.49, 33.30, 47.40,
2007,40, 0.309,300.89, 59.99, 30.93, 45.46,
2007,41, 0.294,301.73, 56.60, 28.84, 42.72,
2007,42, 0.274,301.95, 51.99, 31.37, 41.68,
2007,43, 0.257,302.16, 51.47, 29.54, 40.50,
2007,44, 0.238,302.05, 48.37, 27.50, 37.93,
2007,45, 0.217,301.39, 41.05, 29.53, 35.29,
2007,46, 0.204,300.70, 38.91, 27.35, 33.13,
2007,47, 0.197,300.03, 40.88, 24.45, 32.67,
2007,48, 0.194,299.08, 42.63, 26.49, 34.56,
2007,49, 0.195,298.14, 45.87, 28.62, 37.25,
2007,50, 0.202,297.43, 45.28, 21.74, 33.51,
2007,51, 0.210,296.83, 46.76, 20.89, 33.82,
2007,52, 0.224,296.36, 47.27, 22.26, 34.76,
2008, 1, 0.238,296.00, 37.15, 26.57, 31.86,
2008, 2, 0.252,295.69, 35.10, 33.49, 34.29,
2008, 3, 0.267,295.53, 33.00, 42.48, 37.74,
2008, 4, 0.282,295.64, 31.55, 49.79, 40.67,
2008, 5, 0.296,296.09, 30.99, 53.70, 42.34,
2008, 6, 0.307,296.85, 31.00, 53.45, 42.23,
2008, 7, 0.312,297.80, 31.19, 53.74, 42.46,
2008, 8, 0.312,299.05, 32.20, 53.08, 42.64,
2008, 9, 0.308,300.59, 34.06, 47.02, 40.54,
2008,10, 0.296,302.39, 36.59, 38.94, 37.77,
2008,11, 0.280,304.17, 40.48, 35.22, 37.85,
2008,12, 0.259,305.61, 44.85, 39.53, 42.19,
2008,13, 0.235,306.99, 49.65, 45.29, 47.47,
2008,14, 0.209,308.35, 50.45, 47.95, 49.20,
2008,15, 0.189,309.93, 55.45, 45.16, 50.31,
2008,16, 0.172,311.28, 57.12, 39.56, 48.34,
2008,17, 0.157,311.30, 56.06, 44.27, 50.17,
2008,18, 0.145,310.67, 53.36, 52.66, 53.01,
2008,19, 0.134,309.55, 49.34, 61.16, 55.25,
2008,20, 0.127,307.68, 46.22, 73.53, 59.88,
2008,21, 0.123,305.21, 43.96, 83.26, 63.61,
2008,22, 0.121,302.00, 43.31, 90.24, 66.78,
2008,23, 0.121,298.52, 43.91, 93.89, 68.90,
2008,24, 0.124,295.50, 47.13, 93.28, 70.20,
2008,25, 0.128,292.66, 47.77, 91.54, 69.65,
2008,26, 0.133,290.43, 47.60, 87.74, 67.67,
2008,27, 0.142,289.40, 48.97, 81.71, 65.34,
2008,28, 0.159,290.03, 53.53, 70.69, 62.11,
